1460865119, 18, 88, 105, 108, 102, 93, 90, 114, 140, 161, 28, 71, 116, 46, 96, 54
1460865119, 68, 85, 104, 109, 101, 93, 85, 111, 134, 156, 30, 69, 115, 42, 94, 55
1460865120, 139, 80, 104, 108, 100, 93, 77, 102, 119, 146, 32, 63, 113, 34, 90, 57
1460865120, 584, 73, 76, 50, 50, 40, 19, 40, 54, 59, 47, 58, 61, 14, 23, 14
1460865120, 389, 65, 64, 43, 43, 35, 6, 43, 53, 54, 40, 50, 52, 12, 20, 12
1460865120, 280, 59, 54, 43, 43, 35, 20, 40, 45, 46, 26, 35, 40, 11, 21, 12
1460865120, 233, 58, 52, 43, 43, 35, 23, 39, 44, 43, 24, 34, 39, 11, 21, 12
1460865120, 230, 58, 52, 44, 43, 35, 24, 40, 43, 43, 24, 33, 38, 11, 21, 12
1460865120, 161, 58, 52, 44, 42, 35, 25, 39, 42, 42, 23, 33, 38, 11, 22, 12
1460865120, 120, 58, 52, 44, 43, 35, 25, 38, 41, 42, 22, 31, 38, 11, 22, 12
1460865120, 55, 59, 52, 45, 43, 35, 26, 35, 38, 41, 19, 30, 38, 12, 23, 12
1460865120, 54, 59, 52, 45, 43, 35, 26, 34, 37, 40, 18, 29, 37, 12, 23, 12
1460865120, 35, 59, 52, 45, 43, 35, 26, 33, 36, 39, 17, 29, 37, 12, 24, 13
1460865120, 33, 59, 52, 46, 43, 36, 26, 32, 35, 39, 16, 28, 37, 13, 24, 13
1460865120, 24, 59, 52, 46, 43, 36, 26, 31, 34, 38, 15, 27, 37, 13, 24, 13
1460865120, 30, 59, 52, 46, 43, 36, 26, 30, 32, 38, 15, 27, 37, 13, 24, 13
1460865120, 7, 59, 52, 46, 44, 37, 26, 29, 32, 37, 14, 27, 37, 13, 25, 13
1460865120, 24, 59, 51, 46, 44, 37, 25, 29, 30, 36, 14, 26, 37, 13, 25, 13
1460865120, 15, 59, 51, 47, 44, 37, 25, 28, 29, 36, 13, 25, 37, 13, 26, 14
1460865120, 33, 59, 50, 48, 44, 38, 26, 24, 29, 36, 10, 24, 36, 14, 27, 14
1460865120, 68, 59, 48, 48, 44, 38, 27, 22, 28, 36, 10, 24, 35, 15, 28, 14
1460865120, 56, 59, 47, 49, 44, 38, 27, 21, 28, 36, 10, 24, 35, 15, 28, 14
1460865120, 112, 59, 47, 49, 44, 39, 27, 21, 28, 36, 10, 24, 36, 15, 28, 14
1460865120, 309, 60, 47, 48, 45, 40, 23, 22, 29, 39, 10, 24, 37, 14, 28, 15
1460865120, 468, 70, 65, 69, 70, 59, 12, 23, 40, 59, 12, 28, 46, 17, 38, 25
1460865121, 494, 85, 91, 97, 95, 84, 68, 91, 113, 134, 24, 52, 87, 29, 70, 43
1460865121, 279, 87, 101, 105, 100, 92, 88, 114, 135, 156, 31, 64, 106, 36, 83, 49
1460865121, 185, 89, 101, 106, 100, 94, 92, 119, 140, 162, 32, 66, 109, 37, 86, 50
1460865121, 54, 90, 101, 106, 100, 95, 95, 123, 144, 166, 32, 66, 111, 37, 87, 51
1460865121, 44, 91, 101, 106, 100, 95, 97, 125, 145, 168, 32, 67, 112, 37, 88, 52
1460865121, 24, 91, 102, 106, 100, 95, 98, 126, 146, 169, 32, 67, 114, 37, 89, 53
1460865121, 24, 92, 102, 106, 100, 95, 99, 126, 146, 169, 33, 67, 114, 37, 90, 55
1460865121, 12, 92, 102, 106, 100, 95, 99, 126, 146, 170, 33, 66, 115, 36, 90, 55
1460865121, 10, 92, 102, 106, 100, 95, 99, 126, 146, 170, 33, 66, 115, 36, 90, 55
1460865121, 143, 90, 102, 106, 100, 93, 95, 122, 141, 162, 33, 65, 111, 35, 86, 52
1460865121, 222, 84, 102, 105, 85, 90, 82, 105, 99, 140, 33, 71, 104, 54, 79, 55
1460865121, 407, 76, 85, 77, 67, 57, 44, 55, 68, 78, 25, 45, 58, 21, 38, 18
1460865121, 314, 69, 64, 71, 63, 51, 34, 43, 56, 64, 11, 24, 36, 18, 34, 17
1460865121, 228, 68, 53, 70, 62, 51, 40, 42, 55, 62, 22, 23, 31, 17, 33, 17
1460865121, 185, 60, 56, 69, 62, 50, 28, 34, 44, 51, 16, 22, 31, 16, 32, 17
1460865121, 116, 56, 52, 68, 62, 50, 28, 34, 42, 48, 21, 24, 30, 15, 31, 17
1460865121, 57, 51, 52, 55, 62, 50, 24, 33, 37, 42, 9, 24, 30, 20, 26, 17
1460865121, 55, 49, 50, 52, 62, 50, 24, 34, 35, 39, 10, 26, 30, 26, 28, 17
1460865121, 41, 48, 48, 51, 62, 50, 22, 30, 28, 32, 9, 29, 31, 28, 29, 17
1460865121, 16, 48, 47, 51, 62, 50, 21, 28, 25, 29, 9, 29, 31, 28, 29, 17
1460865121, 11, 48, 47, 51, 62, 50, 21, 27, 23, 27, 9, 29, 31, 28, 29, 17
1460865121, 10, 48, 47, 51, 62, 50, 21, 27, 23, 27, 9, 29, 31, 28, 29, 17
1460865121, 9, 48, 47, 51, 54, 50, 20, 26, 24, 27, 9, 20, 31, 15, 28, 15
1460865121, 1, 49, 47, 51, 48, 50, 20, 25, 27, 26, 8, 18, 31, 12, 28, 19
1460865122, 24, 49, 47, 50, 48, 50, 20, 25, 27, 26, 8, 18, 31, 11, 28, 19
1460865122, 5, 49, 47, 50, 47, 50, 19, 25, 27, 26, 9, 18, 31, 11, 29, 19
1460865122, 51, 49, 47, 50, 47, 50, 19, 25, 27, 26, 9, 18, 31, 11, 29, 19
1460865122, 51, 49, 47, 49, 47, 50, 20, 26, 27, 26, 9, 18, 31, 12, 29, 20
1460865122, 211, 49, 46, 49, 47, 50, 20, 26, 27, 26, 9, 18, 32, 12, 29, 20
1460865122, 207, 49, 46, 49, 47, 50, 20, 26, 27, 25, 9, 18, 32, 11, 29, 20
1460865122, 491, 54, 46, 49, 47, 50, 24, 31, 34, 33, 9, 18, 32, 11, 29, 20
1460865122, 625, 81, 94, 97, 91, 82, 72, 92, 109, 129, 26, 51, 87, 27, 67, 41
1460865122, 451, 85, 99, 105, 100, 94, 89, 117, 139, 159, 32, 68, 110, 38, 86, 50
1460865122, 221, 86, 101, 106, 101, 95, 93, 121, 142, 164, 32, 68, 113, 38, 89, 53
1460865122, 119, 86, 101, 107, 102, 95, 94, 122, 143, 165, 32, 67, 114, 38, 90, 54
1460865122, 59, 86, 102, 107, 102, 96, 96, 123, 143, 166, 32, 67, 114, 38, 91, 56
1460865122, 32, 86, 102, 107, 102, 96, 96, 123, 143, 166, 32, 66, 115, 38, 92, 57
1460865122, 22, 86, 102, 107, 102, 96, 96, 123, 143, 166, 32, 66, 115, 38, 92, 57
1460865122, 23, 86, 102, 107, 102, 96, 95, 122, 143, 166, 32, 66, 115, 37, 92, 57
1460865122, 16, 86, 102, 107, 102, 96, 95, 123, 143, 166, 32, 66, 115, 37, 92, 57
1460865122, 10, 86, 102, 107, 102, 96, 95, 122, 142, 166, 32, 66, 115, 37, 92, 57
1460865122, 8, 86, 102, 107, 102, 96, 95, 122, 142, 165, 32, 66, 115, 37, 92, 57
1460865122, 34, 86, 102, 107, 102, 96, 94, 122, 142, 165, 32, 66, 115, 37, 92, 57
1460865122, 107, 84, 102, 107, 102, 94, 90, 118, 136, 156, 33, 65, 110, 35, 86, 54
1460865122, 169, 81, 102, 107, 99, 92, 83, 109, 120, 141, 34, 60, 104, 31, 79, 49
1460865122, 383, 76, 93, 87, 73, 63, 57, 65, 75, 88, 30, 52, 70, 26, 48, 22
1460865122, 329, 70, 75, 75, 66, 57, 31, 43, 56, 67, 13, 30, 46, 19, 37, 19
1460865122, 374, 65, 55, 55, 65, 46, 37, 47, 50, 61, 10, 27, 33, 24, 26, 25
1460865123, 353, 62, 52, 54, 64, 47, 36, 45, 47, 56, 9, 29, 32, 25, 26, 23
1460865123, 357, 56, 50, 51, 50, 43, 22, 32, 36, 41, 11, 21, 32, 12, 26, 14
1460865123, 268, 54, 49, 50, 48, 40, 22, 29, 34, 40, 10, 21, 32, 12, 26, 15
1460865123, 125, 52, 48, 50, 47, 40, 21, 26, 33, 37, 9, 21, 32, 13, 26, 15
1460865123, 124, 51, 48, 49, 46, 39, 18, 21, 28, 32, 9, 21, 32, 13, 26, 15
1460865123, 43, 51, 47, 49, 46, 39, 18, 20, 27, 31, 9, 21, 32, 13, 26, 15
1460865123, 11, 50, 47, 49, 46, 39, 17, 18, 25, 30, 9, 21, 32, 13, 25, 15
1460865123, 15, 50, 47, 48, 46, 39, 17, 17, 24, 29, 9, 22, 32, 13, 25, 15
1460865123, 27, 50, 47, 48, 45, 39, 17, 18, 23, 28, 10, 22, 32, 13, 25, 14
1460865123, 18, 50, 47, 48, 45, 39, 17, 18, 24, 28, 9, 22, 32, 13, 25, 14
1460865123, 25, 51, 47, 48, 45, 39, 17, 17, 24, 28, 9, 22, 32, 13, 25, 14
1460865123, 21, 51, 47, 48, 45, 39, 18, 18, 24, 28, 9, 22, 32, 13, 25, 14
1460865123, 25, 51, 47, 48, 45, 39, 18, 18, 24, 29, 10, 22, 32, 13, 25, 14
1460865123, 30, 51, 47, 48, 45, 39, 18, 18, 24, 28, 10, 22, 32, 13, 25, 14
1460865123, 174, 51, 47, 48, 45, 39, 19, 19, 24, 28, 10, 22, 32, 13, 25, 14
1460865123, 168, 51, 47, 48, 45, 39, 19, 19, 24, 28, 10, 22, 32, 13, 25, 14
1460865123, 227, 52, 47, 48, 45, 39, 19, 19, 25, 29, 10, 22, 32, 13, 25, 14
1460865123, 283, 52, 47, 48, 45, 39, 20, 19, 26, 29, 10, 22, 32, 13, 25, 14
1460865123, 495, 56, 47, 48, 45, 39, 20, 24, 34, 39, 10, 22, 32, 13, 25, 14
1460865123, 480, 67, 67, 68, 65, 56, 25, 36, 46, 54, 10, 23, 36, 14, 31, 18
1460865123, 534, 81, 92, 96, 96, 84, 60, 86, 112, 127, 28, 61, 89, 33, 67, 39
1460865123, 304, 86, 95, 102, 98, 90, 71, 103, 126, 148, 35, 68, 105, 36, 81, 48
1460865123, 127, 87, 101, 105, 99, 92, 77, 108, 130, 156, 36, 70, 115, 37, 89, 55
1460865123, 61, 87, 103, 106, 99, 93, 80, 110, 132, 158, 36, 71, 119, 38, 92, 57
1460865124, 27, 87, 104, 106, 99, 93, 81, 111, 132, 159, 36, 71, 120, 38, 93, 58
1460865124, 9, 90, 104, 106, 99, 93, 85, 115, 137, 163, 36, 71, 121, 38, 94, 58
1460865124, 22, 92, 104, 107, 99, 93, 88, 119, 140, 167, 36, 71, 121, 38, 94, 59
1460865124, 27, 93, 104, 107, 100, 94, 90, 121, 142, 168, 36, 71, 121, 38, 94, 59
1460865124, 32, 93, 104, 107, 100, 94, 91, 121, 143, 168, 36, 71, 121, 38, 94, 59
1460865124, 50, 93, 104, 107, 100, 94, 91, 122, 143, 169, 36, 71, 121, 37, 94, 59
1460865124, 95, 91, 104, 107, 99, 93, 88, 118, 138, 162, 37, 69, 118, 36, 91, 57
1460865124, 225, 86, 104, 106, 85, 74, 79, 107, 103, 119, 37, 77, 100, 60, 80, 31
1460865124, 242, 79, 76, 70, 71, 60, 58, 69, 83, 93, 18, 29, 47, 20, 35, 21
1460865124, 218, 73, 67, 58, 52, 59, 51, 63, 75, 82, 19, 34, 41, 16, 35, 28
1460865124, 344, 64, 60, 58, 51, 58, 45, 55, 66, 70, 11, 27, 39, 16, 34, 28
1460865124, 257, 54, 51, 53, 51, 44, 40, 49, 57, 60, 9, 21, 32, 13, 26, 14
1460865124, 249, 48, 51, 46, 50, 43, 36, 45, 51, 55, 13, 21, 32, 14, 24, 14
1460865124, 221, 44, 51, 46, 50, 42, 31, 40, 46, 50, 13, 20, 32, 14, 24, 15
1460865124, 145, 42, 46, 47, 50, 42, 27, 35, 41, 45, 9, 20, 30, 14, 24, 15
1460865124, 72, 41, 42, 47, 50, 42, 25, 32, 37, 42, 10, 22, 30, 13, 24, 15
1460865124, 73, 42, 42, 47, 50, 42, 23, 29, 34, 39, 10, 23, 30, 13, 24, 15
1460865124, 36, 42, 42, 46, 50, 42, 22, 30, 33, 38, 10, 23, 30, 16, 24, 15
1460865124, 18, 43, 43, 45, 50, 42, 21, 30, 31, 37, 10, 22, 30, 16, 24, 15
1460865124, 16, 43, 43, 45, 50, 42, 20, 29, 30, 36, 10, 22, 30, 17, 24, 15
1460865124, 13, 44, 43, 45, 50, 42, 20, 28, 29, 35, 10, 22, 30, 17, 24, 15
1460865124, 44, 44, 43, 45, 50, 42, 19, 27, 26, 33, 10, 22, 30, 17, 24, 15
1460865124, 36, 45, 43, 45, 50, 42, 19, 27, 24, 32, 10, 22, 30, 18, 25, 15
1460865125, 9, 46, 42, 44, 50, 42, 20, 27, 22, 30, 10, 22, 30, 18, 25, 15
1460865125, 2, 47, 42, 44, 50, 42, 21, 27, 21, 30, 10, 23, 30, 19, 25, 15
1460865125, 64, 47, 42, 44, 50, 42, 21, 27, 21, 30, 10, 23, 30, 19, 25, 15
1460865125, 26, 47, 42, 44, 50, 42, 21, 27, 21, 30, 10, 23, 30, 19, 25, 15
1460865125, 79, 48, 42, 44, 50, 42, 22, 27, 20, 29, 10, 23, 30, 19, 25, 15
1460865125, 259, 48, 42, 44, 50, 42, 22, 27, 20, 29, 10, 23, 30, 19, 25, 15
1460865125, 759, 56, 42, 46, 50, 42, 29, 33, 35, 44, 9, 23, 30, 15, 24, 15
1460865125, 472, 76, 88, 92, 94, 80, 50, 73, 101, 114, 25, 58, 84, 33, 66, 40
1460865125, 413, 81, 94, 99, 97, 89, 65, 94, 120, 141, 33, 67, 103, 37, 81, 48
1460865125, 207, 81, 97, 103, 98, 91, 70, 100, 123, 146, 35, 68, 110, 38, 88, 52
1460865125, 97, 80, 101, 104, 98, 92, 73, 101, 123, 147, 34, 69, 114, 38, 89, 54
1460865125, 35, 78, 103, 105, 99, 93, 74, 101, 122, 146, 35, 69, 116, 37, 90, 55
1460865125, 18, 76, 103, 106, 99, 93, 74, 101, 121, 145, 35, 69, 118, 37, 91, 57
1460865125, 17, 75, 104, 106, 99, 93, 75, 101, 120, 144, 36, 69, 119, 37, 92, 58
1460865125, 27, 75, 104, 106, 99, 93, 75, 102, 120, 144, 36, 70, 119, 37, 92, 58
1460865125, 30, 75, 104, 106, 99, 93, 76, 102, 120, 143, 36, 69, 119, 36, 92, 58
1460865125, 30, 74, 104, 106, 99, 93, 75, 101, 118, 141, 36, 69, 118, 36, 91, 58
1460865125, 39, 73, 104, 107, 99, 92, 75, 99, 114, 135, 36, 68, 116, 35, 89, 56
1460865125, 93, 73, 104, 106, 97, 90, 74, 96, 106, 127, 36, 65, 112, 33, 85, 53
1460865125, 161, 69, 103, 103, 94, 86, 69, 79, 90, 111, 36, 61, 102, 29, 75, 46
1460865125, 278, 69, 77, 80, 71, 60, 41, 53, 64, 74, 13, 30, 47, 19, 39, 20
1460865125, 326, 64, 68, 74, 65, 55, 31, 41, 52, 60, 11, 24, 38, 20, 35, 18
1460865125, 338, 58, 67, 74, 64, 54, 24, 33, 43, 50, 12, 23, 37, 20, 36, 17
1460865125, 218, 54, 59, 62, 64, 53, 22, 30, 38, 44, 9, 22, 33, 16, 28, 17
1460865126, 113, 52, 49, 55, 50, 53, 25, 31, 41, 42, 9, 20, 34, 15, 29, 23
1460865126, 144, 49, 49, 54, 49, 53, 22, 28, 38, 39, 9, 20, 34, 15, 29, 24
1460865126, 104, 47, 48, 54, 48, 53, 19, 24, 34, 35, 10, 20, 34, 15, 29, 24
1460865126, 61, 46, 47, 54, 48, 53, 18, 22, 32, 33, 10, 20, 35, 15, 29, 24
1460865126, 37, 46, 46, 54, 48, 53, 18, 21, 31, 32, 11, 20, 35, 15, 29, 24
1460865126, 32, 46, 46, 54, 48, 53, 17, 20, 30, 32, 11, 20, 35, 15, 29, 24
1460865126, 44, 47, 46, 50, 48, 53, 16, 23, 29, 31, 10, 20, 35, 12, 31, 24
1460865126, 13, 48, 46, 49, 48, 53, 17, 23, 28, 30, 10, 20, 35, 12, 32, 24
1460865126, 41, 48, 46, 49, 48, 53, 18, 23, 26, 27, 9, 19, 36, 11, 33, 24
1460865126, 89, 49, 46, 48, 48, 53, 18, 23, 24, 25, 9, 19, 36, 11, 33, 24
1460865126, 195, 49, 46, 48, 48, 53, 18, 23, 23, 24, 10, 19, 36, 11, 33, 24
1460865126, 415, 50, 46, 48, 47, 52, 19, 24, 26, 26, 9, 19, 35, 11, 33, 24
1460865126, 545, 57, 46, 49, 47, 43, 26, 32, 40, 44, 9, 19, 28, 11, 23, 13
1460865126, 613, 78, 84, 78, 81, 68, 43, 50, 72, 89, 12, 33, 59, 22, 47, 30
1460865126, 642, 89, 96, 95, 95, 84, 83, 99, 124, 142, 20, 52, 87, 32, 69, 41
1460865126, 359, 90, 101, 107, 102, 95, 98, 125, 144, 166, 31, 63, 110, 34, 87, 55
1460865126, 122, 89, 102, 107, 102, 96, 99, 126, 145, 167, 32, 64, 112, 34, 89, 57
1460865126, 36, 90, 102, 107, 102, 96, 100, 128, 146, 169, 33, 64, 113, 34, 89, 58
1460865126, 8, 90, 102, 108, 102, 96, 101, 129, 147, 170, 33, 64, 115, 34, 90, 59
1460865126, 7, 90, 102, 108, 102, 96, 101, 129, 147, 170, 33, 65, 115, 34, 91, 59
1460865126, 9, 90, 103, 108, 102, 96, 101, 129, 147, 171, 33, 65, 116, 34, 91, 59
1460865126, 14, 90, 103, 108, 102, 96, 101, 129, 147, 171, 34, 65, 116, 34, 91, 59
1460865126, 32, 90, 103, 108, 102, 96, 101, 129, 147, 170, 34, 65, 116, 34, 91, 59
1460865127, 44, 90, 103, 108, 102, 96, 100, 129, 147, 170, 34, 65, 116, 34, 91, 59
1460865127, 95, 88, 103, 108, 102, 95, 97, 125, 142, 165, 34, 64, 114, 33, 89, 58
1460865127, 260, 81, 100, 98, 91, 82, 74, 90, 98, 119, 30, 54, 89, 26, 64, 40
1460865127, 239, 73, 47, 50, 47, 38, 57, 65, 78, 81, 7, 21, 29, 15, 26, 13
1460865127, 306, 59, 42, 44, 42, 34, 49, 57, 69, 70, 8, 22, 28, 15, 24, 12
1460865127, 374, 53, 42, 44, 42, 34, 43, 51, 63, 62, 8, 22, 28, 15, 24, 12
1460865127, 246, 47, 41, 44, 42, 34, 36, 44, 55, 55, 8, 22, 28, 15, 24, 12
1460865127, 230, 45, 41, 44, 42, 34, 33, 41, 52, 51, 8, 22, 28, 15, 24, 12
1460865127, 113, 44, 41, 44, 41, 34, 31, 39, 50, 50, 8, 22, 28, 15, 24, 12
1460865127, 118, 44, 41, 44, 41, 34, 30, 38, 49, 49, 8, 22, 28, 15, 24, 12
1460865127, 73, 45, 41, 44, 41, 34, 29, 36, 47, 47, 8, 22, 28, 15, 24, 12
1460865127, 48, 45, 41, 44, 41, 34, 27, 34, 46, 46, 8, 22, 28, 15, 24, 12
1460865127, 21, 45, 41, 44, 41, 34, 26, 33, 45, 45, 8, 22, 28, 15, 24, 12
1460865127, 19, 45, 41, 44, 41, 34, 26, 32, 45, 46, 8, 22, 29, 16, 24, 12
1460865127, 17, 46, 41, 44, 41, 34, 25, 32, 45, 46, 8, 23, 29, 16, 24, 12
1460865127, 13, 46, 41, 44, 41, 34, 25, 32, 45, 46, 8, 23, 29, 16, 25, 12
1460865127, 9, 47, 41, 44, 41, 34, 25, 31, 45, 47, 7, 23, 29, 17, 25, 12
1460865127, 18, 48, 41, 44, 41, 34, 25, 31, 45, 47, 7, 23, 29, 17, 25, 12
1460865127, 15, 49, 41, 44, 41, 34, 25, 31, 45, 47, 7, 23, 29, 17, 25, 12
1460865127, 2, 50, 41, 44, 41, 34, 24, 30, 45, 47, 8, 23, 29, 17, 25, 12
1460865127, 133, 50, 41, 44, 41, 34, 24, 30, 45, 47, 8, 23, 29, 17, 25, 12
1460865127, 444, 55, 41, 44, 41, 34, 29, 35, 49, 53, 8, 22, 29, 15, 25, 12
1460865127, 592, 76, 77, 83, 79, 69, 36, 53, 72, 90, 17, 38, 62, 24, 52, 29
1460865128, 568, 91, 101, 106, 100, 84, 90, 120, 139, 149, 35, 66, 104, 34, 80, 51
1460865128, 320, 93, 102, 107, 101, 88, 102, 130, 148, 161, 34, 66, 109, 34, 85, 54
1460865128, 150, 93, 102, 107, 102, 94, 104, 132, 150, 169, 33, 65, 112, 34, 88, 57
1460865128, 69, 92, 102, 108, 102, 94, 104, 132, 150, 170, 33, 64, 113, 34, 89, 57
1460865128, 33, 92, 102, 108, 102, 95, 105, 133, 150, 171, 33, 64, 113, 34, 89, 58
1460865128, 20, 92, 103, 108, 102, 95, 105, 133, 150, 172, 33, 64, 113, 34, 90, 58
1460865128, 10, 92, 103, 108, 102, 95, 105, 133, 150, 172, 33, 63, 114, 34, 90, 59
1460865128, 8, 91, 103, 108, 102, 95, 105, 133, 150, 172, 33, 63, 114, 34, 90, 59
1460865128, 5, 91, 103, 108, 102, 96, 105, 132, 149, 172, 33, 63, 114, 34, 90, 59
1460865128, 5, 91, 103, 108, 102, 96, 104, 132, 149, 171, 33, 63, 114, 33, 90, 59
1460865128, 2, 91, 103, 108, 102, 96, 104, 132, 149, 171, 33, 63, 114, 33, 90, 59
1460865128, 11, 91, 103, 108, 102, 96, 104, 132, 148, 171, 33, 63, 114, 33, 90, 59
1460865128, 17, 91, 103, 108, 102, 96, 104, 131, 148, 171, 33, 63, 114, 33, 90, 59
1460865128, 40, 90, 103, 108, 102, 96, 103, 131, 148, 171, 33, 62, 114, 32, 90, 59
1460865128, 57, 90, 103, 108, 102, 96, 103, 131, 147, 170, 33, 62, 114, 32, 90, 59
1460865128, 111, 90, 103, 108, 102, 96, 102, 130, 146, 169, 33, 62, 114, 32, 89, 59
1460865128, 227, 85, 103, 108, 101, 94, 93, 118, 132, 156, 33, 59, 110, 30, 85, 56
1460865128, 374, 82, 89, 78, 73, 66, 50, 59, 73, 91, 20, 39, 61, 18, 42, 24
1460865128, 427, 72, 65, 59, 54, 45, 31, 40, 52, 63, 10, 24, 38, 14, 29, 15
1460865128, 341, 67, 54, 56, 50, 42, 28, 39, 51, 59, 10, 23, 34, 14, 28, 14
1460865128, 321, 65, 54, 55, 50, 42, 26, 36, 47, 55, 10, 23, 34, 14, 28, 14
1460865129, 0, 81, 100, 103, 98, 91, 85, 111, 128, 148, 33, 62, 105, 31, 79, 50
1460865129, 82, 82, 100, 104, 99, 92, 87, 114, 131, 152, 34, 62, 106, 31, 80, 51
1460865130, 81, 82, 100, 104, 99, 93, 87, 115, 132, 154, 34, 62, 107, 32, 81, 52
1460865130, 133, 83, 100, 105, 100, 94, 87, 115, 133, 155, 34, 63, 109, 32, 82, 53
1460865130, 125, 84, 100, 105, 100, 94, 87, 115, 133, 157, 34, 63, 109, 32, 83, 54
1460865130, 86, 84, 101, 105, 101, 95, 86, 115, 133, 157, 35, 63, 110, 32, 84, 55
1460865130, 89, 83, 101, 105, 101, 95, 86, 114, 132, 156, 35, 63, 110, 32, 84, 55
1460865130, 104, 83, 101, 106, 101, 95, 85, 114, 132, 156, 35, 63, 110, 32, 84, 55
1460865130, 110, 81, 101, 106, 101, 95, 81, 109, 127, 151, 34, 63, 110, 32, 83, 55
1460865130, 84, 80, 101, 106, 101, 95, 80, 108, 126, 150, 34, 63, 109, 32, 83, 54
1460865130, 91, 80, 101, 106, 101, 94, 79, 106, 124, 148, 34, 62, 108, 31, 82, 54
1460865130, 66, 78, 101, 106, 101, 94, 76, 103, 121, 144, 34, 61, 107, 31, 81, 53
1460865130, 33, 78, 101, 106, 101, 94, 74, 101, 119, 142, 33, 61, 106, 31, 80, 53
1460865130, 28, 77, 100, 106, 100, 94, 73, 100, 117, 140, 33, 60, 104, 31, 79, 52
1460865130, 69, 77, 100, 105, 100, 94, 73, 99, 116, 139, 33, 60, 104, 30, 79, 51
1460865130, 140, 75, 100, 90, 82, 73, 70, 73, 86, 102, 53, 63, 84, 22, 51, 29
1460865130, 231, 70, 77, 75, 70, 59, 51, 63, 74, 83, 14, 30, 49, 19, 39, 21
1460865130, 246, 69, 70, 73, 52, 57, 51, 62, 75, 81, 11, 38, 44, 35, 37, 27
1460865130, 308, 69, 52, 54, 49, 43, 57, 66, 75, 81, 9, 21, 33, 14, 28, 14
1460865130, 163, 68, 51, 54, 49, 42, 56, 65, 74, 79, 9, 21, 33, 14, 28, 14
1460865130, 78, 67, 51, 53, 49, 42, 56, 64, 73, 78, 9, 21, 33, 14, 28, 15
1460865130, 80, 67, 51, 53, 49, 42, 56, 64, 73, 78, 9, 21, 33, 14, 28, 15
1460865130, 22, 66, 51, 53, 49, 41, 56, 64, 72, 78, 9, 21, 33, 13, 28, 15
1460865130, 41, 66, 50, 53, 49, 41, 56, 64, 72, 78, 8, 21, 33, 13, 28, 15
1460865130, 19, 66, 49, 52, 49, 41, 54, 61, 69, 75, 9, 20, 32, 13, 28, 15
1460865131, 23, 65, 48, 52, 49, 41, 52, 58, 66, 73, 9, 20, 32, 13, 28, 15
1460865131, 15, 65, 48, 51, 49, 41, 52, 59, 66, 73, 9, 20, 32, 13, 27, 15
1460865131, 28, 65, 48, 51, 49, 41, 52, 60, 66, 73, 9, 20, 32, 13, 27, 15
1460865131, 20, 65, 48, 51, 49, 41, 52, 60, 66, 73, 9, 20, 32, 13, 27, 15
1460865131, 8, 66, 48, 50, 49, 41, 52, 60, 67, 74, 9, 20, 32, 13, 27, 15
1460865131, 5, 66, 48, 50, 49, 41, 52, 61, 67, 74, 9, 20, 32, 13, 26, 15
1460865131, 12, 66, 48, 49, 49, 41, 52, 62, 66, 73, 9, 20, 32, 14, 26, 15
1460865131, 54, 66, 48, 49, 49, 40, 52, 61, 66, 73, 9, 20, 32, 14, 26, 15
1460865131, 19, 66, 47, 49, 47, 40, 53, 62, 68, 73, 9, 20, 32, 12, 26, 14
1460865131, 19, 66, 47, 49, 47, 40, 56, 65, 72, 76, 9, 20, 31, 12, 26, 14
1460865131, 36, 66, 47, 49, 47, 40, 58, 67, 74, 78, 9, 20, 31, 12, 26, 14
1460865131, 207, 68, 47, 49, 46, 40, 62, 71, 79, 82, 9, 20, 31, 12, 26, 14
1460865131, 658, 74, 74, 64, 70, 57, 53, 58, 79, 93, 13, 31, 55, 22, 42, 28
1460865131, 541, 87, 98, 97, 97, 82, 83, 102, 128, 140, 26, 60, 94, 35, 71, 45
1460865131, 409, 87, 103, 106, 101, 88, 88, 118, 140, 152, 38, 72, 108, 36, 79, 47
1460865131, 317, 86, 103, 107, 102, 92, 88, 117, 138, 155, 37, 70, 110, 37, 82, 48
1460865131, 98, 86, 103, 107, 102, 94, 89, 119, 139, 159, 36, 70, 112, 36, 84, 50
1460865131, 40, 86, 103, 107, 102, 94, 90, 119, 139, 160, 36, 68, 112, 36, 85, 52
1460865131, 18, 86, 103, 107, 102, 95, 91, 119, 139, 161, 35, 68, 113, 36, 86, 53
1460865131, 15, 86, 103, 107, 102, 95, 92, 121, 140, 162, 35, 67, 113, 36, 87, 54
1460865131, 9, 86, 103, 108, 102, 95, 92, 121, 140, 163, 34, 67, 114, 36, 88, 54
1460865131, 26, 87, 103, 108, 102, 95, 93, 121, 140, 163, 34, 67, 114, 36, 88, 55
1460865131, 35, 87, 103, 108, 102, 95, 92, 121, 140, 163, 34, 67, 114, 36, 88, 55
1460865132, 61, 86, 103, 108, 102, 95, 92, 120, 140, 163, 34, 66, 114, 35, 88, 55
1460865132, 107, 85, 103, 108, 101, 94, 88, 116, 133, 155, 34, 64, 111, 33, 85, 53
1460865132, 120, 81, 103, 107, 99, 92, 81, 106, 116, 140, 34, 59, 105, 28, 79, 51
1460865132, 470, 76, 88, 83, 77, 64, 48, 52, 59, 69, 11, 30, 50, 19, 39, 22
1460865132, 521, 74, 63, 59, 54, 45, 21, 30, 47, 61, 9, 26, 42, 17, 33, 18
