1460865074, 143, 54, 103, 106, 43, 38, 78, 82, 25, 41, 32, 99, 108, 98, 104, 16
1460865074, 119, 58, 102, 94, 43, 38, 65, 44, 35, 50, 45, 94, 103, 67, 79, 16
1460865074, 261, 59, 77, 78, 42, 38, 19, 26, 38, 53, 12, 47, 63, 44, 59, 16
1460865074, 200, 60, 72, 76, 41, 38, 14, 21, 37, 52, 12, 43, 59, 43, 57, 16
1460865074, 153, 59, 71, 73, 40, 37, 14, 19, 37, 49, 11, 45, 59, 41, 54, 16
1460865074, 133, 58, 67, 70, 40, 37, 15, 20, 37, 50, 10, 40, 55, 39, 52, 16
1460865074, 56, 58, 66, 69, 40, 37, 16, 21, 38, 50, 10, 40, 54, 37, 51, 16
1460865074, 31, 57, 56, 56, 42, 38, 24, 28, 39, 49, 8, 27, 43, 20, 37, 17
1460865074, 21, 56, 53, 54, 44, 39, 25, 28, 39, 50, 9, 25, 41, 18, 35, 17
1460865074, 10, 56, 51, 53, 45, 40, 27, 29, 42, 51, 9, 24, 40, 18, 34, 17
1460865074, 6, 57, 50, 52, 45, 40, 28, 30, 44, 52, 9, 25, 39, 18, 33, 17
1460865074, 12, 57, 50, 51, 45, 40, 28, 31, 48, 54, 9, 27, 40, 20, 33, 16
1460865074, 22, 57, 50, 50, 45, 40, 27, 32, 51, 55, 9, 29, 40, 22, 33, 16
1460865074, 21, 57, 49, 50, 45, 40, 28, 33, 52, 56, 10, 30, 40, 22, 32, 16
1460865074, 24, 57, 49, 50, 45, 40, 28, 33, 54, 56, 10, 30, 40, 22, 32, 16
1460865074, 16, 56, 49, 49, 45, 40, 30, 35, 55, 58, 10, 30, 40, 23, 32, 15
1460865074, 18, 56, 49, 49, 45, 40, 30, 35, 56, 58, 10, 30, 39, 22, 32, 15
1460865074, 24, 57, 48, 49, 45, 40, 31, 36, 56, 58, 10, 29, 39, 22, 31, 15
1460865074, 13, 57, 48, 49, 45, 40, 31, 36, 56, 58, 10, 29, 39, 22, 31, 15
1460865074, 50, 57, 48, 49, 46, 40, 32, 35, 55, 58, 9, 28, 38, 21, 31, 15
1460865074, 68, 57, 47, 49, 46, 40, 32, 35, 54, 57, 9, 28, 38, 21, 31, 15
1460865074, 435, 57, 48, 49, 46, 40, 32, 32, 50, 52, 9, 28, 38, 21, 31, 15
1460865075, 200, 57, 73, 76, 42, 38, 25, 21, 44, 49, 14, 62, 71, 63, 70, 15
1460865075, 353, 56, 99, 103, 40, 37, 76, 81, 29, 40, 36, 99, 108, 104, 108, 15
1460865075, 261, 55, 100, 105, 40, 38, 81, 87, 25, 37, 39, 101, 109, 106, 110, 15
1460865075, 94, 55, 101, 106, 43, 39, 84, 90, 21, 34, 38, 101, 109, 106, 109, 15
1460865075, 30, 55, 102, 107, 45, 40, 86, 92, 18, 31, 37, 101, 109, 105, 109, 16
1460865075, 13, 55, 103, 107, 47, 42, 88, 93, 15, 29, 37, 100, 108, 104, 108, 16
1460865075, 20, 55, 103, 107, 48, 42, 89, 94, 13, 28, 36, 99, 108, 103, 108, 16
1460865075, 25, 55, 103, 108, 50, 43, 90, 95, 11, 27, 36, 99, 108, 103, 108, 17
1460865075, 24, 55, 103, 108, 50, 44, 90, 96, 10, 27, 36, 99, 107, 102, 107, 17
1460865075, 25, 55, 103, 108, 51, 44, 90, 96, 10, 26, 36, 98, 107, 102, 107, 17
1460865075, 14, 55, 103, 108, 51, 44, 90, 96, 10, 26, 36, 98, 107, 102, 106, 17
1460865075, 10, 55, 103, 108, 51, 44, 90, 96, 9, 26, 35, 98, 107, 101, 106, 17
1460865075, 16, 55, 103, 108, 51, 44, 90, 96, 9, 26, 35, 98, 107, 101, 106, 17
1460865075, 51, 55, 103, 108, 51, 44, 90, 95, 9, 26, 35, 98, 106, 101, 106, 17
1460865075, 136, 55, 103, 107, 51, 44, 89, 93, 11, 28, 33, 97, 106, 99, 104, 17
1460865075, 133, 55, 103, 107, 51, 44, 83, 85, 17, 33, 32, 96, 105, 95, 101, 17
1460865075, 215, 58, 79, 79, 50, 44, 21, 23, 29, 44, 13, 45, 61, 38, 53, 17
1460865075, 226, 60, 72, 75, 47, 42, 12, 18, 34, 46, 13, 42, 55, 39, 51, 15
1460865075, 215, 58, 72, 74, 45, 39, 15, 16, 32, 43, 13, 43, 57, 39, 52, 15
1460865075, 119, 55, 71, 60, 44, 38, 19, 19, 30, 40, 24, 45, 58, 24, 38, 14
1460865075, 137, 53, 71, 48, 44, 38, 21, 22, 28, 38, 34, 45, 58, 15, 29, 14
1460865075, 55, 51, 71, 46, 43, 38, 22, 21, 30, 37, 35, 47, 58, 15, 28, 14
1460865075, 36, 50, 64, 46, 42, 38, 18, 25, 36, 42, 24, 38, 49, 15, 28, 14
1460865075, 46, 49, 49, 45, 42, 38, 23, 28, 39, 46, 9, 25, 37, 15, 28, 14
1460865076, 63, 48, 47, 45, 42, 37, 23, 30, 40, 47, 10, 24, 36, 15, 27, 14
1460865076, 59, 47, 46, 44, 42, 37, 24, 32, 41, 47, 10, 24, 36, 14, 27, 14
1460865076, 66, 47, 45, 43, 42, 37, 24, 32, 41, 47, 10, 24, 36, 14, 27, 14
1460865076, 135, 45, 45, 43, 42, 37, 24, 32, 40, 46, 10, 24, 35, 14, 27, 14
1460865076, 125, 43, 44, 43, 42, 37, 24, 32, 40, 46, 10, 24, 35, 14, 27, 14
1460865076, 161, 40, 44, 43, 42, 37, 25, 32, 40, 46, 10, 23, 35, 14, 27, 14
1460865076, 102, 37, 43, 43, 42, 37, 24, 31, 39, 44, 10, 23, 35, 13, 27, 14
1460865076, 47, 36, 43, 43, 42, 36, 24, 31, 38, 43, 10, 23, 35, 13, 27, 14
1460865076, 161, 35, 43, 43, 42, 36, 24, 30, 37, 42, 10, 23, 35, 13, 27, 14
1460865076, 398, 38, 42, 42, 42, 36, 19, 23, 28, 34, 10, 23, 35, 13, 26, 14
1460865076, 860, 43, 41, 42, 45, 36, 21, 17, 13, 26, 9, 24, 34, 16, 27, 18
1460865076, 671, 60, 95, 96, 50, 40, 58, 53, 38, 44, 30, 95, 99, 90, 92, 14
1460865076, 335, 63, 99, 104, 51, 41, 73, 74, 44, 47, 29, 113, 110, 112, 108, 14
1460865076, 105, 64, 98, 104, 52, 41, 74, 74, 44, 47, 26, 113, 110, 114, 110, 14
1460865076, 22, 63, 98, 104, 52, 41, 75, 75, 43, 44, 25, 113, 109, 114, 110, 14
1460865076, 28, 62, 98, 104, 52, 41, 76, 75, 42, 42, 25, 113, 109, 115, 110, 14
1460865076, 27, 62, 98, 104, 53, 42, 76, 75, 41, 41, 25, 113, 109, 115, 110, 14
1460865076, 25, 61, 97, 105, 53, 42, 76, 75, 40, 40, 24, 112, 108, 114, 109, 14
1460865076, 50, 61, 97, 105, 53, 42, 76, 75, 40, 39, 24, 111, 107, 114, 108, 14
1460865076, 48, 61, 97, 105, 54, 42, 76, 75, 39, 39, 24, 111, 106, 113, 108, 14
1460865076, 48, 63, 97, 104, 54, 42, 75, 75, 39, 40, 24, 111, 106, 113, 108, 14
1460865076, 59, 65, 97, 104, 54, 43, 73, 74, 41, 43, 23, 110, 106, 112, 107, 14
1460865076, 64, 66, 97, 104, 54, 43, 70, 72, 42, 45, 23, 108, 104, 110, 105, 14
1460865077, 97, 67, 95, 102, 55, 43, 56, 65, 44, 48, 22, 97, 96, 103, 101, 15
1460865077, 119, 70, 94, 82, 55, 43, 51, 19, 48, 53, 47, 92, 92, 54, 60, 15
1460865077, 142, 72, 93, 65, 55, 43, 49, 28, 48, 55, 73, 89, 89, 23, 34, 15
1460865077, 194, 71, 85, 62, 55, 43, 23, 30, 46, 53, 52, 65, 70, 17, 30, 15
1460865077, 139, 69, 61, 61, 55, 43, 22, 30, 41, 47, 11, 26, 35, 16, 28, 15
1460865077, 107, 66, 56, 59, 55, 43, 34, 33, 34, 38, 9, 21, 31, 13, 26, 15
1460865077, 40, 64, 54, 56, 55, 43, 39, 37, 30, 32, 10, 21, 29, 13, 24, 15
1460865077, 16, 63, 52, 55, 55, 43, 42, 40, 29, 30, 10, 21, 29, 13, 24, 15
1460865077, 11, 63, 52, 54, 55, 43, 44, 41, 29, 29, 10, 21, 28, 13, 23, 15
1460865077, 88, 62, 51, 53, 55, 43, 45, 42, 28, 27, 10, 21, 28, 14, 23, 15
1460865077, 51, 62, 51, 53, 55, 43, 45, 42, 28, 27, 10, 21, 28, 14, 23, 15
1460865077, 14, 62, 51, 53, 55, 43, 45, 42, 28, 27, 10, 21, 28, 14, 23, 15
1460865077, 5, 62, 51, 53, 55, 43, 45, 42, 28, 26, 10, 21, 28, 14, 23, 15
1460865077, 4, 62, 51, 53, 55, 43, 45, 42, 28, 26, 10, 21, 28, 14, 23, 15
1460865077, 74, 62, 51, 54, 55, 43, 45, 41, 28, 26, 10, 21, 28, 13, 23, 15
1460865077, 49, 62, 52, 54, 55, 43, 45, 40, 28, 26, 10, 21, 28, 13, 23, 15
1460865077, 22, 62, 52, 54, 54, 43, 45, 40, 28, 26, 10, 21, 29, 12, 23, 14
1460865077, 24, 62, 52, 55, 54, 43, 45, 39, 29, 25, 10, 21, 29, 12, 23, 14
1460865077, 112, 62, 52, 56, 54, 43, 45, 38, 28, 25, 9, 21, 29, 13, 24, 14
1460865077, 351, 61, 53, 58, 54, 43, 44, 36, 25, 25, 10, 21, 29, 13, 26, 14
1460865077, 747, 62, 54, 61, 56, 42, 33, 24, 17, 27, 12, 22, 31, 15, 30, 18
1460865077, 646, 72, 93, 51, 46, 41, 53, 43, 54, 63, 87, 93, 95, 14, 28, 15
1460865077, 489, 74, 96, 48, 44, 41, 70, 50, 61, 69, 103, 107, 105, 13, 27, 15
1460865077, 139, 74, 97, 46, 44, 41, 73, 53, 62, 70, 107, 110, 108, 12, 27, 15
1460865078, 60, 74, 97, 46, 43, 40, 74, 55, 64, 72, 109, 111, 108, 12, 27, 16
1460865078, 25, 75, 97, 45, 43, 40, 76, 58, 67, 76, 110, 112, 109, 11, 27, 16
1460865078, 48, 75, 97, 45, 43, 40, 77, 59, 67, 77, 110, 112, 109, 11, 27, 16
1460865078, 89, 76, 97, 45, 43, 40, 78, 60, 69, 79, 111, 113, 110, 11, 27, 16
1460865078, 16, 77, 98, 45, 43, 40, 79, 62, 72, 81, 111, 113, 110, 11, 27, 16
1460865078, 29, 76, 98, 45, 43, 40, 78, 63, 71, 81, 112, 113, 111, 11, 27, 16
1460865078, 60, 76, 98, 44, 43, 40, 78, 63, 72, 81, 112, 113, 111, 11, 27, 16
1460865078, 35, 76, 98, 44, 43, 40, 78, 63, 72, 81, 112, 113, 111, 11, 27, 16
1460865078, 66, 76, 97, 43, 43, 40, 76, 63, 72, 81, 110, 113, 110, 11, 27, 16
1460865078, 750, 68, 54, 42, 41, 39, 31, 53, 62, 71, 24, 33, 44, 12, 28, 16
1460865078, 190, 63, 39, 41, 40, 38, 39, 48, 57, 67, 9, 21, 35, 12, 28, 15
1460865078, 223, 62, 39, 40, 39, 38, 39, 47, 57, 67, 9, 21, 35, 13, 28, 15
1460865078, 199, 62, 38, 40, 39, 37, 39, 46, 58, 66, 9, 22, 35, 14, 28, 15
1460865078, 204, 61, 38, 40, 38, 37, 39, 47, 58, 66, 9, 22, 35, 14, 28, 15
1460865078, 212, 61, 38, 39, 38, 37, 39, 47, 58, 66, 9, 22, 35, 13, 28, 15
1460865078, 154, 61, 38, 39, 37, 36, 39, 47, 58, 66, 9, 22, 35, 13, 28, 15
1460865078, 144, 61, 38, 38, 37, 36, 39, 47, 59, 67, 9, 23, 35, 14, 28, 15
1460865078, 217, 60, 38, 38, 37, 36, 38, 46, 56, 64, 9, 23, 35, 14, 28, 15
1460865078, 87, 58, 37, 38, 36, 36, 37, 43, 52, 58, 9, 23, 35, 14, 28, 15
1460865078, 61, 58, 37, 38, 36, 35, 37, 43, 51, 57, 9, 23, 35, 14, 28, 14
1460865078, 91, 58, 36, 37, 36, 35, 38, 43, 50, 56, 9, 23, 35, 14, 27, 14
1460865078, 54, 58, 36, 37, 36, 35, 38, 43, 50, 56, 9, 22, 35, 14, 27, 14
1460865078, 20, 57, 36, 37, 36, 35, 38, 43, 50, 55, 9, 22, 35, 14, 27, 14
1460865079, 10, 57, 36, 37, 36, 35, 38, 43, 49, 55, 9, 22, 34, 13, 27, 14
1460865079, 5, 57, 36, 37, 37, 34, 38, 42, 48, 55, 9, 22, 34, 13, 27, 15
1460865079, 7, 57, 36, 38, 37, 34, 38, 42, 48, 55, 9, 22, 34, 13, 27, 15
1460865079, 11, 56, 36, 38, 37, 34, 38, 42, 48, 54, 9, 21, 34, 13, 27, 14
1460865079, 134, 56, 36, 38, 37, 34, 38, 42, 48, 54, 9, 22, 34, 13, 27, 14
1460865079, 663, 54, 36, 37, 36, 34, 37, 41, 47, 51, 9, 22, 34, 13, 27, 14
1460865079, 578, 54, 37, 39, 36, 34, 36, 37, 46, 50, 8, 23, 34, 15, 28, 14
1460865079, 390, 55, 37, 41, 38, 34, 37, 32, 41, 47, 9, 21, 34, 16, 30, 15
1460865079, 101, 56, 37, 41, 37, 34, 39, 33, 41, 46, 9, 21, 34, 17, 30, 15
1460865079, 52, 57, 37, 41, 37, 34, 41, 36, 42, 46, 9, 22, 34, 16, 30, 15
1460865079, 31, 57, 37, 40, 37, 34, 42, 40, 43, 46, 8, 22, 34, 14, 29, 15
1460865079, 29, 58, 89, 40, 37, 34, 56, 43, 44, 46, 79, 88, 94, 14, 28, 15
1460865079, 13, 58, 95, 40, 37, 34, 71, 43, 44, 46, 93, 102, 106, 14, 28, 14
1460865079, 11, 58, 96, 40, 37, 34, 71, 43, 44, 46, 93, 102, 107, 15, 28, 14
1460865079, 42, 57, 96, 42, 37, 34, 70, 38, 43, 46, 87, 101, 107, 18, 31, 14
1460865079, 79, 58, 96, 43, 39, 35, 63, 35, 39, 46, 85, 96, 104, 16, 30, 15
1460865079, 163, 58, 53, 42, 38, 35, 32, 37, 42, 45, 17, 31, 44, 15, 29, 14
1460865079, 304, 57, 45, 42, 38, 35, 38, 37, 40, 43, 9, 24, 37, 15, 28, 14
1460865079, 137, 56, 40, 41, 38, 35, 45, 39, 37, 34, 9, 22, 35, 15, 28, 14
1460865079, 239, 56, 40, 41, 38, 35, 47, 40, 37, 31, 9, 22, 35, 15, 28, 14
1460865079, 270, 55, 39, 41, 38, 35, 47, 41, 37, 30, 9, 22, 35, 15, 28, 14
1460865079, 639, 56, 38, 41, 35, 34, 40, 37, 45, 45, 9, 22, 34, 16, 28, 14
1460865079, 503, 62, 38, 40, 35, 33, 40, 44, 58, 67, 8, 21, 34, 16, 29, 14
1460865079, 207, 63, 37, 40, 36, 33, 41, 46, 60, 69, 8, 21, 34, 15, 29, 15
1460865080, 94, 63, 37, 40, 36, 33, 40, 44, 57, 67, 8, 20, 33, 14, 29, 15
1460865080, 61, 60, 37, 40, 37, 33, 36, 37, 47, 57, 7, 20, 33, 14, 29, 16
1460865080, 40, 59, 37, 40, 36, 33, 36, 34, 44, 53, 7, 20, 34, 14, 30, 16
1460865080, 13, 59, 38, 40, 36, 34, 35, 33, 43, 53, 7, 20, 34, 14, 30, 16
1460865080, 10, 59, 38, 40, 36, 34, 34, 33, 43, 53, 7, 20, 35, 15, 30, 16
1460865080, 10, 59, 38, 40, 36, 34, 34, 33, 43, 53, 8, 21, 35, 15, 30, 16
1460865080, 27, 59, 38, 40, 36, 34, 34, 33, 44, 53, 8, 21, 35, 15, 30, 16
1460865080, 30, 59, 38, 40, 36, 34, 34, 33, 45, 53, 8, 21, 36, 16, 30, 16
1460865080, 24, 59, 38, 40, 35, 34, 34, 33, 47, 54, 8, 23, 36, 18, 31, 15
1460865080, 55, 59, 38, 40, 35, 34, 34, 33, 49, 54, 8, 24, 36, 18, 31, 15
1460865080, 162, 59, 38, 40, 35, 34, 34, 34, 49, 54, 8, 24, 37, 18, 31, 15
1460865080, 148, 59, 38, 39, 35, 34, 34, 36, 49, 55, 8, 24, 37, 17, 30, 15
1460865080, 277, 58, 38, 38, 35, 34, 35, 37, 49, 54, 9, 24, 36, 16, 29, 15
1460865080, 241, 58, 37, 37, 35, 35, 36, 40, 48, 53, 10, 23, 36, 13, 28, 15
1460865080, 509, 54, 37, 38, 35, 35, 33, 35, 44, 48, 10, 24, 36, 15, 29, 15
1460865080, 499, 53, 39, 41, 35, 35, 29, 31, 42, 46, 10, 26, 38, 18, 31, 15
1460865080, 378, 53, 41, 39, 37, 35, 25, 32, 35, 46, 13, 23, 40, 12, 29, 17
1460865080, 774, 59, 98, 101, 45, 39, 73, 73, 32, 43, 36, 101, 108, 101, 104, 17
1460865080, 218, 60, 102, 105, 46, 40, 88, 89, 31, 43, 45, 112, 117, 111, 111, 17
1460865080, 74, 61, 102, 105, 46, 39, 88, 89, 31, 43, 45, 112, 116, 111, 111, 17
1460865080, 28, 61, 102, 105, 45, 39, 88, 89, 31, 43, 45, 111, 115, 110, 110, 17
1460865080, 23, 61, 102, 105, 44, 39, 87, 89, 30, 43, 45, 109, 114, 109, 109, 17
1460865080, 64, 61, 102, 105, 44, 38, 86, 88, 30, 43, 44, 108, 113, 107, 108, 17
1460865081, 117, 61, 102, 105, 43, 38, 85, 86, 30, 43, 43, 106, 112, 105, 106, 17
1460865081, 97, 61, 100, 102, 43, 38, 76, 74, 27, 42, 37, 97, 105, 93, 98, 17
1460865081, 143, 62, 98, 74, 43, 38, 69, 17, 26, 41, 56, 89, 99, 43, 57, 17
1460865081, 167, 62, 88, 50, 43, 38, 43, 19, 27, 40, 54, 68, 80, 17, 34, 17
1460865081, 187, 61, 81, 48, 43, 38, 31, 23, 27, 39, 42, 54, 69, 16, 33, 17
1460865081, 163, 59, 69, 46, 43, 38, 26, 25, 25, 36, 27, 39, 55, 15, 32, 17
1460865081, 131, 59, 48, 45, 42, 38, 29, 27, 25, 36, 10, 25, 41, 14, 31, 17
1460865081, 140, 59, 46, 45, 42, 38, 32, 28, 27, 38, 10, 24, 39, 14, 31, 17
1460865081, 114, 60, 45, 44, 41, 37, 33, 31, 33, 40, 10, 24, 39, 14, 30, 16
1460865081, 112, 59, 44, 44, 41, 37, 34, 32, 34, 40, 10, 24, 38, 14, 29, 15
1460865081, 72, 58, 44, 44, 40, 36, 34, 31, 34, 39, 10, 24, 37, 15, 29, 15
1460865081, 63, 57, 44, 44, 40, 35, 32, 30, 33, 40, 10, 24, 37, 15, 29, 14
1460865081, 92, 60, 44, 44, 40, 35, 30, 29, 37, 44, 10, 25, 37, 16, 29, 14
1460865081, 78, 60, 44, 44, 39, 35, 30, 29, 38, 45, 10, 25, 37, 16, 29, 14
1460865081, 54, 59, 44, 44, 39, 35, 29, 27, 35, 43, 10, 25, 37, 16, 29, 14
1460865081, 35, 58, 44, 44, 39, 35, 28, 26, 34, 42, 10, 25, 37, 16, 29, 14
1460865081, 16, 58, 44, 44, 40, 35, 28, 26, 34, 42, 10, 25, 37, 16, 29, 14
1460865081, 22, 58, 44, 44, 39, 36, 28, 26, 34, 41, 10, 25, 37, 16, 29, 14
1460865081, 116, 57, 44, 43, 39, 35, 28, 28, 34, 42, 11, 25, 38, 15, 29, 14
1460865081, 153, 57, 43, 42, 38, 35, 29, 29, 37, 41, 11, 27, 38, 16, 28, 14
1460865081, 297, 55, 43, 41, 38, 35, 31, 32, 39, 39, 13, 28, 38, 16, 27, 14
1460865081, 493, 55, 43, 41, 37, 35, 32, 33, 41, 39, 13, 29, 38, 17, 27, 14
1460865081, 881, 55, 42, 42, 37, 35, 34, 31, 42, 43, 10, 28, 38, 20, 30, 13
1460865081, 546, 55, 43, 42, 37, 35, 33, 32, 44, 45, 12, 31, 40, 20, 30, 13
1460865082, 267, 58, 45, 41, 37, 35, 29, 40, 49, 52, 18, 34, 43, 17, 28, 13
1460865082, 102, 60, 47, 40, 37, 35, 25, 45, 53, 57, 24, 37, 45, 15, 27, 13
1460865082, 73, 61, 48, 39, 37, 35, 23, 49, 56, 60, 28, 39, 47, 14, 26, 13
1460865082, 83, 64, 50, 38, 37, 35, 21, 52, 59, 64, 31, 41, 49, 14, 26, 13
1460865082, 101, 66, 52, 38, 37, 35, 18, 54, 62, 67, 35, 45, 52, 14, 26, 13
1460865082, 103, 67, 53, 38, 37, 35, 17, 54, 62, 68, 37, 47, 54, 14, 26, 13
1460865082, 141, 68, 53, 38, 37, 35, 17, 55, 64, 70, 38, 47, 54, 14, 26, 13
1460865082, 318, 67, 53, 39, 38, 35, 17, 53, 63, 68, 37, 47, 54, 14, 27, 13
1460865082, 500, 66, 53, 39, 38, 35, 17, 53, 62, 67, 36, 47, 54, 14, 27, 13
1460865082, 229, 66, 49, 39, 37, 35, 24, 54, 63, 67, 30, 42, 49, 14, 26, 13
1460865082, 133, 65, 44, 39, 37, 35, 33, 55, 63, 67, 22, 34, 42, 14, 26, 13
1460865082, 268, 65, 43, 39, 36, 34, 35, 55, 63, 66, 21, 34, 41, 15, 26, 13
1460865082, 220, 63, 43, 38, 36, 34, 35, 54, 62, 63, 21, 34, 41, 15, 26, 13
1460865082, 76, 61, 43, 38, 36, 34, 37, 54, 60, 60, 21, 34, 41, 14, 26, 13
1460865082, 45, 60, 43, 38, 36, 34, 37, 54, 60, 59, 21, 33, 40, 14, 25, 12
1460865082, 40, 58, 40, 38, 36, 33, 43, 54, 58, 56, 16, 29, 37, 14, 25, 13
1460865082, 56, 56, 37, 38, 36, 33, 49, 53, 55, 51, 12, 25, 34, 14, 25, 13
1460865082, 27, 55, 36, 38, 36, 33, 51, 51, 50, 44, 11, 24, 33, 14, 25, 13
1460865082, 23, 55, 36, 38, 36, 33, 51, 50, 48, 42, 10, 24, 33, 14, 25, 13
1460865082, 29, 55, 36, 38, 36, 33, 52, 50, 47, 40, 10, 23, 33, 14, 25, 13
1460865082, 7, 55, 36, 38, 36, 33, 52, 50, 47, 40, 10, 23, 33, 14, 25, 13
1460865082, 5, 55, 36, 38, 36, 33, 52, 50, 46, 39, 10, 23, 32, 14, 25, 13
1460865082, 34, 55, 36, 38, 36, 33, 52, 50, 46, 39, 10, 23, 32, 14, 25, 13
1460865082, 54, 55, 36, 38, 36, 33, 52, 50, 46, 39, 10, 23, 32, 14, 25, 13
1460865083, 24, 55, 36, 38, 36, 33, 52, 50, 46, 38, 10, 23, 32, 14, 25, 13
1460865083, 6, 55, 36, 38, 36, 33, 52, 50, 45, 38, 10, 23, 32, 14, 25, 13
1460865083, 31, 55, 36, 38, 36, 33, 52, 50, 45, 38, 10, 23, 32, 14, 25, 13
1460865083, 190, 54, 36, 38, 36, 33, 51, 49, 45, 38, 10, 23, 32, 14, 25, 13
1460865083, 672, 54, 36, 38, 37, 33, 51, 49, 44, 37, 10, 22, 32, 13, 25, 13
1460865083, 568, 54, 36, 38, 37, 34, 51, 48, 45, 36, 10, 22, 32, 13, 25, 13
1460865083, 867, 56, 93, 98, 36, 34, 61, 59, 46, 43, 27, 101, 100, 103, 99, 15
1460865083, 302, 56, 98, 102, 36, 35, 73, 73, 46, 45, 34, 110, 110, 113, 108, 15
1460865083, 92, 55, 98, 103, 36, 35, 78, 77, 42, 43, 34, 110, 111, 113, 109, 15
1460865083, 41, 55, 98, 103, 36, 35, 79, 78, 40, 42, 34, 110, 111, 113, 109, 15
1460865083, 28, 55, 98, 104, 36, 35, 80, 79, 40, 41, 34, 110, 111, 113, 110, 15
1460865083, 19, 55, 98, 104, 36, 35, 80, 80, 39, 41, 33, 110, 112, 113, 111, 15
1460865083, 10, 55, 99, 104, 36, 35, 81, 81, 39, 41, 33, 110, 112, 113, 111, 15
1460865083, 14, 55, 99, 104, 36, 35, 81, 82, 39, 41, 33, 110, 112, 114, 112, 15
1460865083, 76, 56, 99, 104, 36, 35, 79, 81, 40, 43, 32, 110, 112, 114, 112, 15
1460865083, 167, 58, 98, 104, 36, 35, 72, 76, 45, 49, 29, 109, 110, 113, 111, 15
1460865083, 124, 61, 98, 90, 36, 35, 68, 39, 49, 54, 42, 108, 110, 87, 89, 15
1460865083, 163, 61, 84, 71, 36, 35, 31, 12, 50, 55, 31, 80, 85, 55, 62, 15
1460865083, 141, 58, 63, 59, 35, 35, 15, 18, 47, 53, 12, 48, 58, 38, 48, 15
1460865083, 99, 56, 48, 41, 36, 35, 26, 33, 44, 50, 14, 30, 43, 16, 30, 15
1460865083, 47, 55, 41, 40, 36, 35, 31, 33, 43, 50, 10, 25, 39, 15, 30, 15
1460865083, 18, 55, 39, 39, 36, 35, 31, 34, 43, 51, 10, 24, 38, 14, 29, 15
1460865083, 11, 54, 38, 38, 36, 35, 31, 35, 43, 51, 10, 23, 37, 13, 28, 15
1460865083, 9, 53, 38, 38, 36, 35, 31, 34, 42, 50, 10, 23, 37, 13, 28, 15
1460865084, 2, 53, 38, 38, 36, 35, 30, 34, 41, 50, 10, 23, 37, 13, 28, 15
1460865084, 1, 52, 38, 38, 36, 35, 30, 34, 40, 49, 10, 23, 37, 13, 28, 15
1460865084, 1, 52, 37, 38, 36, 35, 30, 33, 40, 49, 10, 23, 37, 13, 28, 15
1460865084, 3, 52, 37, 38, 36, 35, 30, 33, 40, 49, 10, 23, 37, 13, 28, 15
1460865084, 6, 52, 37, 38, 36, 35, 29, 32, 40, 49, 10, 23, 37, 13, 28, 15
1460865084, 7, 52, 37, 38, 36, 35, 29, 32, 40, 49, 10, 23, 37, 13, 28, 15
1460865084, 23, 51, 37, 38, 36, 35, 29, 32, 39, 49, 10, 23, 37, 13, 28, 15
1460865084, 18, 51, 37, 38, 36, 35, 28, 31, 39, 48, 10, 23, 37, 13, 28, 15
1460865084, 3, 50, 37, 38, 36, 35, 28, 30, 38, 47, 10, 23, 37, 13, 28, 15
1460865084, 72, 50, 37, 38, 36, 35, 28, 29, 36, 45, 10, 23, 37, 13, 28, 15
1460865084, 242, 49, 37, 38, 36, 35, 29, 28, 32, 40, 10, 23, 37, 13, 28, 15
1460865084, 460, 51, 37, 38, 36, 35, 33, 29, 30, 36, 10, 23, 37, 13, 28, 15
1460865084, 642, 52, 39, 38, 36, 35, 36, 30, 28, 32, 10, 24, 38, 14, 28, 15
1460865084, 503, 55, 92, 96, 35, 36, 64, 63, 41, 41, 28, 98, 100, 100, 98, 16
1460865084, 145, 57, 98, 103, 36, 36, 77, 78, 42, 43, 35, 109, 110, 113, 108, 16
1460865084, 55, 58, 99, 104, 37, 36, 79, 80, 38, 43, 34, 108, 110, 110, 108, 16
1460865084, 53, 58, 99, 104, 37, 37, 80, 82, 36, 42, 34, 107, 110, 110, 108, 16
1460865084, 40, 58, 99, 105, 38, 37, 82, 83, 34, 40, 33, 106, 109, 109, 108, 16
1460865084, 24, 58, 99, 105, 38, 37, 84, 85, 32, 39, 33, 106, 110, 108, 108, 16
1460865084, 40, 57, 100, 105, 38, 37, 84, 86, 31, 38, 32, 105, 110, 109, 109, 16
1460865084, 64, 57, 100, 105, 39, 37, 84, 86, 30, 38, 32, 105, 110, 108, 109, 16
1460865084, 172, 57, 99, 105, 39, 37, 79, 81, 31, 41, 29, 103, 108, 106, 107, 16
1460865084, 172, 58, 98, 104, 39, 38, 71, 76, 34, 44, 27, 100, 105, 103, 105, 16
1460865085, 209, 61, 68, 70, 61, 58, 26, 18, 5, 21, 10, 27, 40, 19, 33, 16
1460865085, 127, 59, 63, 63, 57, 57, 28, 18, 3, 19, 10, 27, 40, 17, 32, 17
1460865085, 149, 58, 57, 57, 55, 57, 24, 14, 4, 20, 11, 26, 41, 16, 33, 20
1460865085, 160, 59, 52, 53, 49, 43, 20, 12, 20, 32, 11, 27, 39, 16, 30, 15
1460865085, 84, 60, 51, 51, 48, 42, 19, 13, 27, 37, 11, 28, 40, 18, 31, 15
1460865085, 53, 60, 50, 50, 47, 41, 19, 15, 30, 39, 11, 29, 40, 19, 30, 15
